0.196499,-0.729387,-0.655273,0.086586,0.678599,-0.729387,0.976674,0.086586,0.196499,0.265411,-0.285779,-0.363566,0
0.187481,-0.733129,-0.653738,0.083113,0.674992,-0.733129,0.978746,0.083113,0.187481,0.271359,-0.284852,-0.367848,0
0.178465,-0.736821,-0.652108,0.079593,0.671386,-0.736821,0.980722,0.079593,0.178465,0.277337,-0.283881,-0.372071,0
0.169453,-0.740465,-0.650383,0.076027,0.667781,-0.740465,0.982602,0.076027,0.169453,0.283345,-0.282865,-0.376234,0
0.160445,-0.744059,-0.648563,0.072415,0.664178,-0.744059,0.984385,0.072415,0.160445,0.289382,-0.281804,-0.380337,0
0.151444,-0.747603,-0.646649,0.068758,0.660578,-0.747603,0.986072,0.068758,0.151444,0.295445,-0.280700,-0.384379,0
0.142451,-0.751096,-0.644642,0.065056,0.656980,-0.751096,0.987662,0.065056,0.142451,0.301535,-0.279552,-0.388360,0
0.133467,-0.754537,-0.642542,0.061311,0.653387,-0.754537,0.989155,0.061311,0.133467,0.307651,-0.278361,-0.392279,0
0.124494,-0.757928,-0.640349,0.057523,0.649798,-0.757928,0.990552,0.057523,0.124494,0.313790,-0.277126,-0.396136,0
0.115533,-0.761266,-0.638065,0.053692,0.646213,-0.761266,0.991851,0.053692,0.115533,0.319952,-0.275849,-0.399930,0
0.106587,-0.764551,-0.635689,0.049821,0.642635,-0.764551,0.993054,0.049821,0.106587,0.326136,-0.274529,-0.403661,0
0.097655,-0.767784,-0.633223,0.045908,0.639062,-0.767784,0.994161,0.045908,0.097655,0.332341,-0.273167,-0.407328,0
0.088741,-0.770963,-0.630667,0.041956,0.635496,-0.770963,0.995171,0.041956,0.088741,0.338566,-0.271763,-0.410931,0
0.079845,-0.774089,-0.628022,0.037964,0.631938,-0.774089,0.996084,0.037964,0.079845,0.344809,-0.270317,-0.414469,0
0.070968,-0.777160,-0.625288,0.033935,0.628387,-0.777160,0.996901,0.033935,0.070968,0.351070,-0.268831,-0.417942,0
0.062112,-0.780177,-0.622467,0.029867,0.624845,-0.780177,0.997622,0.029867,0.062112,0.357347,-0.267303,-0.421350,0
0.053280,-0.783140,-0.619559,0.025763,0.621312,-0.783140,0.998247,0.025763,0.053280,0.363639,-0.265736,-0.424692,0
0.044471,-0.786047,-0.616565,0.021624,0.617788,-0.786047,0.998777,0.021624,0.044471,0.369945,-0.264128,-0.427968,0
0.035687,-0.788899,-0.613485,0.017449,0.614275,-0.788899,0.999211,0.017449,0.035687,0.376264,-0.262481,-0.431178,0
0.026930,-0.791696,-0.610322,0.013240,0.610772,-0.791696,0.999550,0.013240,0.026930,0.382595,-0.260795,-0.434322,0
0.018202,-0.794436,-0.607074,0.008998,0.607281,-0.794436,0.999794,0.008998,0.018202,0.388937,-0.259070,-0.437398,0
0.009502,-0.797121,-0.603745,0.004723,0.603801,-0.797121,0.999944,0.004723,0.009502,0.395288,-0.257307,-0.440407,0
0.000834,-0.799750,-0.600333,0.000417,0.600334,-0.799750,1.000000,0.000417,0.000834,0.401648,-0.255507,-0.443349,0
-0.007802,-0.802322,-0.596841,-0.003920,0.596879,-0.802322,0.999962,-0.003920,-0.007802,0.408014,-0.253669,-0.446224,0
-0.016405,-0.804837,-0.593269,-0.008287,0.593438,-0.804837,0.999831,-0.008287,-0.016405,0.414388,-0.251794,-0.449031,0
-0.024972,-0.807296,-0.589619,-0.012682,0.590011,-0.807296,0.999608,-0.012682,-0.024972,0.420766,-0.249883,-0.451770,0
-0.033504,-0.809697,-0.585891,-0.017106,0.586598,-0.809697,0.999292,-0.017106,-0.033504,0.427148,-0.247936,-0.454441,0
-0.041998,-0.812042,-0.582086,-0.021557,0.583201,-0.812042,0.998885,-0.021557,-0.041998,0.433533,-0.245954,-0.457044,0
-0.050454,-0.814330,-0.578205,-0.026034,0.579818,-0.814330,0.998387,-0.026034,-0.050454,0.439919,-0.243938,-0.459579,0
-0.058870,-0.816560,-0.574251,-0.030536,0.576452,-0.816560,0.997799,-0.030536,-0.058870,0.446307,-0.241887,-0.462046,0
-0.067245,-0.818733,-0.570222,-0.035062,0.573102,-0.818733,0.997120,-0.035062,-0.067245,0.452693,-0.239802,-0.464445,0
-0.075577,-0.820850,-0.566122,-0.039612,0.569769,-0.820850,0.996353,-0.039612,-0.075577,0.459078,-0.237685,-0.466776,0
-0.083866,-0.822908,-0.561951,-0.044184,0.566454,-0.822908,0.995497,-0.044184,-0.083866,0.465461,-0.235535,-0.469038,0
-0.092110,-0.824910,-0.557709,-0.048778,0.563156,-0.824910,0.994553,-0.048778,-0.092110,0.471839,-0.233353,-0.471233,0
-0.100309,-0.826854,-0.553399,-0.053393,0.559877,-0.826854,0.993523,-0.053393,-0.100309,0.478213,-0.231139,-0.473359,0
-0.108460,-0.828741,-0.549022,-0.058027,0.556616,-0.828741,0.992406,-0.058027,-0.108460,0.484580,-0.228895,-0.475417,0
-0.116564,-0.830571,-0.544578,-0.062680,0.553375,-0.830571,0.991203,-0.062680,-0.116564,0.490941,-0.226621,-0.477408,0
-0.124618,-0.832344,-0.540069,-0.067351,0.550153,-0.832344,0.989916,-0.067351,-0.124618,0.497293,-0.224316,-0.479331,0
-0.132622,-0.834059,-0.535496,-0.072038,0.546951,-0.834059,0.988545,-0.072038,-0.132622,0.503637,-0.221983,-0.481186,0
-0.140575,-0.835718,-0.530861,-0.076742,0.543770,-0.835718,0.987091,-0.076742,-0.140575,0.509970,-0.219622,-0.482974,0
-0.148476,-0.837320,-0.526165,-0.081460,0.540610,-0.837320,0.985555,-0.081460,-0.148476,0.516291,-0.217233,-0.484694,0
-0.156324,-0.838866,-0.521408,-0.086193,0.537471,-0.838866,0.983938,-0.086193,-0.156324,0.522601,-0.214817,-0.486348,0
-0.164117,-0.840355,-0.516593,-0.090938,0.534353,-0.840355,0.982240,-0.090938,-0.164117,0.528897,-0.212374,-0.487934,0
-0.171855,-0.841788,-0.511721,-0.095696,0.531258,-0.841788,0.980463,-0.095696,-0.171855,0.535179,-0.209905,-0.489454,0
-0.179537,-0.843165,-0.506793,-0.100465,0.528185,-0.843165,0.978608,-0.100465,-0.179537,0.541445,-0.207411,-0.490908,0
-0.187162,-0.844486,-0.501810,-0.105244,0.525135,-0.844486,0.976675,-0.105244,-0.187162,0.547695,-0.204893,-0.492296,0
-0.194730,-0.845752,-0.496774,-0.110032,0.522108,-0.845752,0.974666,-0.110032,-0.194730,0.553928,-0.202351,-0.493619,0
-0.202238,-0.846962,-0.491686,-0.114828,0.519105,-0.846962,0.972581,-0.114828,-0.202238,0.560142,-0.199785,-0.494876,0
-0.209687,-0.848117,-0.486547,-0.119632,0.516125,-0.848117,0.970422,-0.119632,-0.209687,0.566337,-0.197197,-0.496068,0
-0.217076,-0.849218,-0.481360,-0.124443,0.513170,-0.849218,0.968190,-0.124443,-0.217076,0.572512,-0.194587,-0.497195,0
-0.224403,-0.850264,-0.476125,-0.129259,0.510239,-0.850264,0.965886,-0.129259,-0.224403,0.578666,-0.191956,-0.498259,0
-0.231669,-0.851256,-0.470843,-0.134079,0.507333,-0.851256,0.963510,-0.134079,-0.231669,0.584797,-0.189304,-0.499259,0
-0.238871,-0.852194,-0.465517,-0.138903,0.504451,-0.852194,0.961065,-0.138903,-0.238871,0.590906,-0.186633,-0.500195,0
-0.246011,-0.853079,-0.460147,-0.143730,0.501596,-0.853079,0.958551,-0.143730,-0.246011,0.596991,-0.183942,-0.501068,0
-0.253086,-0.853911,-0.454735,-0.148558,0.498765,-0.853911,0.955969,-0.148558,-0.253086,0.603051,-0.181233,-0.501880,0
-0.260097,-0.854690,-0.449282,-0.153388,0.495961,-0.854690,0.953321,-0.153388,-0.260097,0.609085,-0.178506,-0.502629,0
-0.267043,-0.855417,-0.443791,-0.158217,0.493183,-0.855417,0.950608,-0.158217,-0.267043,0.615092,-0.175761,-0.503317,0
-0.273922,-0.856092,-0.438262,-0.163046,0.490431,-0.856092,0.947831,-0.163046,-0.273922,0.621073,-0.173001,-0.503944,0
-0.280735,-0.856716,-0.432696,-0.167872,0.487706,-0.856716,0.944990,-0.167872,-0.280735,0.627025,-0.170224,-0.504510,0
-0.287481,-0.857289,-0.427096,-0.172696,0.485008,-0.857289,0.942088,-0.172696,-0.287481,0.632948,-0.167433,-0.505017,0
-0.294159,-0.857811,-0.421463,-0.177516,0.482336,-0.857811,0.939126,-0.177516,-0.294159,0.638841,-0.164627,-0.505465,0
-0.300769,-0.858283,-0.415797,-0.182332,0.479692,-0.858283,0.936105,-0.182332,-0.300769,0.644703,-0.161808,-0.505855,0
-0.307311,-0.858706,-0.410102,-0.187142,0.477076,-0.858706,0.933026,-0.187142,-0.307311,0.650534,-0.158976,-0.506186,0
-0.313783,-0.859080,-0.404377,-0.191946,0.474487,-0.859080,0.929891,-0.191946,-0.313783,0.656333,-0.156131,-0.506460,0
-0.320186,-0.859406,-0.398626,-0.196743,0.471926,-0.859406,0.926700,-0.196743,-0.320186,0.662099,-0.153276,-0.506678,0
-0.326519,-0.859684,-0.392848,-0.201532,0.469392,-0.859684,0.923455,-0.201532,-0.326519,0.667831,-0.150409,-0.506839,0
-0.332782,-0.859914,-0.387046,-0.206312,0.466887,-0.859914,0.920158,-0.206312,-0.332782,0.673529,-0.147532,-0.506945,0
-0.338974,-0.860097,-0.381220,-0.211082,0.464410,-0.860097,0.916810,-0.211082,-0.338974,0.679191,-0.144646,-0.506997,0
-0.345096,-0.860235,-0.375374,-0.215842,0.461962,-0.860235,0.913412,-0.215842,-0.345096,0.684818,-0.141751,-0.506994,0
-0.351146,-0.860326,-0.369507,-0.220590,0.459542,-0.860326,0.909965,-0.220590,-0.351146,0.690409,-0.138848,-0.506939,0
-0.357124,-0.860373,-0.363622,-0.225326,0.457150,-0.860373,0.906471,-0.225326,-0.357124,0.695962,-0.135937,-0.506831,0
-0.363031,-0.860375,-0.357720,-0.230049,0.454788,-0.860375,0.902932,-0.230049,-0.363031,0.701478,-0.133020,-0.506671,0
-0.368865,-0.860334,-0.351802,-0.234759,0.452454,-0.860334,0.899348,-0.234759,-0.368865,0.706955,-0.130097,-0.506460,0
-0.374628,-0.860249,-0.345870,-0.239454,0.450149,-0.860249,0.895721,-0.239454,-0.374628,0.712393,-0.127169,-0.506199,0
-0.380318,-0.860122,-0.339925,-0.244133,0.447873,-0.860122,0.892052,-0.244133,-0.380318,0.717792,-0.124237,-0.505889,0
-0.385936,-0.859952,-0.333969,-0.248796,0.445626,-0.859952,0.888343,-0.248796,-0.385936,0.723151,-0.121300,-0.505530,0
-0.391481,-0.859742,-0.328003,-0.253443,0.443408,-0.859742,0.884596,-0.253443,-0.391481,0.728469,-0.118361,-0.505124,0
-0.396953,-0.859491,-0.322029,-0.258071,0.441219,-0.859491,0.880811,-0.258071,-0.396953,0.733745,-0.115419,-0.504670,0
-0.402353,-0.859201,-0.316049,-0.262682,0.439059,-0.859201,0.876990,-0.262682,-0.402353,0.738980,-0.112475,-0.504170,0
-0.407679,-0.858871,-0.310062,-0.267273,0.436928,-0.858871,0.873134,-0.267273,-0.407679,0.744173,-0.109530,-0.503625,0
-0.412933,-0.858503,-0.304072,-0.271844,0.434827,-0.858503,0.869245,-0.271844,-0.412933,0.749323,-0.106584,-0.503036,0
-0.418114,-0.858097,-0.298079,-0.276395,0.432754,-0.858097,0.865325,-0.276395,-0.418114,0.754430,-0.103639,-0.502403,0
-0.423222,-0.857654,-0.292085,-0.280924,0.430711,-0.857654,0.861374,-0.280924,-0.423222,0.759493,-0.100695,-0.501727,0
-0.428257,-0.857174,-0.286092,-0.285431,0.428697,-0.857174,0.857394,-0.285431,-0.428257,0.764512,-0.097752,-0.501009,0
-0.433219,-0.856659,-0.280099,-0.289916,0.426712,-0.856659,0.853387,-0.289916,-0.433219,0.769486,-0.094812,-0.500251,0
-0.438109,-0.856110,-0.274111,-0.294377,0.424756,-0.856110,0.849354,-0.294377,-0.438109,0.774416,-0.091874,-0.499452,0
-0.442926,-0.855526,-0.268126,-0.298815,0.422830,-0.855526,0.845296,-0.298815,-0.442926,0.779300,-0.088940,-0.498614,0
-0.447671,-0.854909,-0.262147,-0.303228,0.420932,-0.854909,0.841216,-0.303228,-0.447671,0.784138,-0.086010,-0.497738,0
-0.452343,-0.854260,-0.256176,-0.307615,0.419063,-0.854260,0.837113,-0.307615,-0.452343,0.788930,-0.083085,-0.496825,0
-0.456944,-0.853578,-0.250213,-0.311977,0.417223,-0.853578,0.832990,-0.311977,-0.456944,0.793676,-0.080166,-0.495876,0
-0.461472,-0.852866,-0.244260,-0.316312,0.415411,-0.852866,0.828849,-0.316312,-0.461472,0.798375,-0.077252,-0.494890,0
-0.465929,-0.852124,-0.238318,-0.320620,0.413628,-0.852124,0.824690,-0.320620,-0.465929,0.803027,-0.074346,-0.493871,0
-0.470314,-0.851352,-0.232389,-0.324900,0.411874,-0.851352,0.820515,-0.324900,-0.470314,0.807632,-0.071446,-0.492818,0
-0.474628,-0.850551,-0.226474,-0.329151,0.410149,-0.850551,0.816325,-0.329151,-0.474628,0.812189,-0.068555,-0.491732,0
-0.478872,-0.849723,-0.220574,-0.333374,0.408451,-0.849723,0.812123,-0.333374,-0.478872,0.816698,-0.065672,-0.490615,0
-0.483044,-0.848868,-0.214691,-0.337568,0.406782,-0.848868,0.807909,-0.337568,-0.483044,0.821159,-0.062799,-0.489467,0
-0.487147,-0.847986,-0.208825,-0.341731,0.405141,-0.847986,0.803684,-0.341731,-0.487147,0.825572,-0.059935,-0.488289,0
-0.491179,-0.847079,-0.202979,-0.345864,0.403528,-0.847079,0.799450,-0.345864,-0.491179,0.829936,-0.057082,-0.487082,0
-0.495142,-0.846147,-0.197153,-0.349966,0.401943,-0.846147,0.795210,-0.349966,-0.495142,0.834251,-0.054240,-0.485848,0
-0.499035,-0.845192,-0.191348,-0.354036,0.400386,-0.845192,0.790963,-0.354036,-0.499035,0.838517,-0.051409,-0.484587,0
-0.502860,-0.844214,-0.185567,-0.358075,0.398856,-0.844214,0.786711,-0.358075,-0.502860,0.842734,-0.048591,-0.483300,0
-0.506617,-0.843213,-0.179809,-0.362080,0.397353,-0.843213,0.782456,-0.362080,-0.506617,0.846902,-0.045785,-0.481988,0
-0.510305,-0.842191,-0.174077,-0.366053,0.395878,-0.842191,0.778199,-0.366053,-0.510305,0.851020,-0.042993,-0.480652,0
-0.513926,-0.841149,-0.168372,-0.369992,0.394430,-0.841149,0.773942,-0.369992,-0.513926,0.855089,-0.040214,-0.479293,0
-0.517479,-0.840087,-0.162694,-0.373897,0.393008,-0.840087,0.769686,-0.373897,-0.517479,0.859108,-0.037450,-0.477913,0
-0.520967,-0.839006,-0.157045,-0.377767,0.391613,-0.839006,0.765432,-0.377767,-0.520967,0.863077,-0.034701,-0.476511,0
-0.524387,-0.837907,-0.151426,-0.381603,0.390245,-0.837907,0.761181,-0.381603,-0.524387,0.866996,-0.031967,-0.475090,0
-0.527743,-0.836791,-0.145839,-0.385404,0.388903,-0.836791,0.756936,-0.385404,-0.527743,0.870865,-0.029250,-0.473649,0
-0.531033,-0.835658,-0.140283,-0.389168,0.387587,-0.835658,0.752697,-0.389168,-0.531033,0.874684,-0.026549,-0.472191,0
-0.534258,-0.834510,-0.134762,-0.392897,0.386297,-0.834510,0.748465,-0.392897,-0.534258,0.878453,-0.023865,-0.470716,0
-0.537420,-0.833347,-0.129275,-0.396589,0.385032,-0.833347,0.744243,-0.396589,-0.537420,0.882171,-0.021199,-0.469225,0
-0.540518,-0.832171,-0.123823,-0.400244,0.383793,-0.832171,0.740031,-0.400244,-0.540518,0.885840,-0.018551,-0.467718,0
-0.543553,-0.830981,-0.118409,-0.403861,0.382579,-0.830981,0.735830,-0.403861,-0.543553,0.889458,-0.015922,-0.466198,0
-0.546526,-0.829779,-0.113032,-0.407442,0.381390,-0.829779,0.731643,-0.407442,-0.546526,0.893026,-0.013312,-0.464665,0
-0.549437,-0.828566,-0.107695,-0.410984,0.380225,-0.828566,0.727469,-0.410984,-0.549437,0.896544,-0.010721,-0.463119,0
-0.552286,-0.827342,-0.102397,-0.414487,0.379085,-0.827342,0.723312,-0.414487,-0.552286,0.900012,-0.008151,-0.461563,0
-0.555076,-0.826108,-0.097141,-0.417952,0.377970,-0.826108,0.719171,-0.417952,-0.555076,0.903429,-0.005601,-0.459996,0
-0.557805,-0.824866,-0.091926,-0.421378,0.376878,-0.824866,0.715048,-0.421378,-0.557805,0.906797,-0.003073,-0.458421,0
-0.560475,-0.823615,-0.086755,-0.424765,0.375810,-0.823615,0.710945,-0.424765,-0.560475,0.910114,-0.000566,-0.456837,0
-0.563086,-0.822357,-0.081627,-0.428112,0.374765,-0.822357,0.706862,-0.428112,-0.563086,0.913382,0.001919,-0.455246,0
-0.565640,-0.821092,-0.076545,-0.431419,0.373744,-0.821092,0.702801,-0.431419,-0.565640,0.916599,0.004382,-0.453649,0
-0.568136,-0.819822,-0.071509,-0.434686,0.372746,-0.819822,0.698763,-0.434686,-0.568136,0.919766,0.006822,-0.452046,0
-0.570575,-0.818547,-0.066520,-0.437913,0.371770,-0.818547,0.694750,-0.437913,-0.570575,0.922884,0.009238,-0.450440,0
-0.572958,-0.817268,-0.061578,-0.441098,0.370817,-0.817268,0.690762,-0.441098,-0.572958,0.925952,0.011630,-0.448830,0
-0.575286,-0.815986,-0.056686,-0.444243,0.369886,-0.815986,0.686800,-0.444243,-0.575286,0.928971,0.013999,-0.447217,0
-0.577559,-0.814701,-0.051843,-0.447346,0.368976,-0.814701,0.682867,-0.447346,-0.577559,0.931940,0.016342,-0.445604,0
-0.579778,-0.813415,-0.047051,-0.450408,0.368089,-0.813415,0.678963,-0.450408,-0.579778,0.934859,0.018661,-0.443989,0
-0.581944,-0.812127,-0.042311,-0.453428,0.367222,-0.812127,0.675089,-0.453428,-0.581944,0.937729,0.020954,-0.442375,0
-0.584057,-0.810840,-0.037623,-0.456406,0.366377,-0.810840,0.671246,-0.456406,-0.584057,0.940551,0.023221,-0.440763,0
-0.586119,-0.809553,-0.032988,-0.459341,0.365553,-0.809553,0.667436,-0.459341,-0.586119,0.943323,0.025462,-0.439153,0
-0.588129,-0.808268,-0.028408,-0.462235,0.364749,-0.808268,0.663659,-0.462235,-0.588129,0.946046,0.027676,-0.437546,0
-0.590088,-0.806985,-0.023882,-0.465085,0.363965,-0.806985,0.659918,-0.465085,-0.590088,0.948721,0.029863,-0.435943,0
-0.591998,-0.805705,-0.019413,-0.467893,0.363201,-0.805705,0.656212,-0.467893,-0.591998,0.951347,0.032023,-0.434345,0
-0.593859,-0.804429,-0.015000,-0.470658,0.362456,-0.804429,0.652543,-0.470658,-0.593859,0.953925,0.034155,-0.432753,0
-0.595671,-0.803158,-0.010644,-0.473379,0.361732,-0.803158,0.648913,-0.473379,-0.595671,0.956455,0.036259,-0.431168,0
-0.597436,-0.801892,-0.006347,-0.476057,0.361026,-0.801892,0.645321,-0.476057,-0.597436,0.958937,0.038334,-0.429591,0
-0.599154,-0.800631,-0.002109,-0.478692,0.360339,-0.800631,0.641770,-0.478692,-0.599154,0.961370,0.040380,-0.428022,0
-0.600825,-0.799378,0.002070,-0.481282,0.359670,-0.799378,0.638260,-0.481282,-0.600825,0.963757,0.042397,-0.426463,0
-0.602451,-0.798132,0.006187,-0.483829,0.359020,-0.798132,0.634793,-0.483829,-0.602451,0.966095,0.044385,-0.424914,0
-0.604032,-0.796894,0.010244,-0.486332,0.358387,-0.796894,0.631369,-0.486332,-0.604032,0.968387,0.046342,-0.423376,0
-0.605569,-0.795665,0.014239,-0.488790,0.357772,-0.795665,0.627989,-0.488790,-0.605569,0.970631,0.048269,-0.421850,0
-0.607063,-0.794446,0.018170,-0.491204,0.357175,-0.794446,0.624655,-0.491204,-0.607063,0.972828,0.050166,-0.420338,0
-0.608514,-0.793237,0.022039,-0.493573,0.356595,-0.793237,0.621367,-0.493573,-0.608514,0.974978,0.052032,-0.418838,0
-0.609922,-0.792040,0.025843,-0.495898,0.356031,-0.792040,0.618126,-0.495898,-0.609922,0.977082,0.053866,-0.417354,0
-0.611290,-0.790854,0.029582,-0.498178,0.355484,-0.790854,0.614934,-0.498178,-0.611290,0.979140,0.055669,-0.415885,0
-0.612617,-0.789680,0.033256,-0.500413,0.354953,-0.789680,0.611791,-0.500413,-0.612617,0.981151,0.057440,-0.414431,0
-0.613903,-0.788520,0.036864,-0.502603,0.354439,-0.788520,0.608698,-0.502603,-0.613903,0.983117,0.059178,-0.412995,0
-0.615151,-0.787373,0.040404,-0.504747,0.353940,-0.787373,0.605656,-0.504747,-0.615151,0.985036,0.060885,-0.411577,0
-0.616360,-0.786241,0.043877,-0.506847,0.353456,-0.786241,0.602667,-0.506847,-0.616360,0.986910,0.062558,-0.410177,0
-0.617531,-0.785124,0.047282,-0.508900,0.352988,-0.785124,0.599730,-0.508900,-0.617531,0.988739,0.064199,-0.408797,0
-0.618664,-0.784023,0.050618,-0.510909,0.352534,-0.784023,0.596847,-0.510909,-0.618664,0.990523,0.065806,-0.407436,0
-0.619761,-0.782938,0.053885,-0.512871,0.352095,-0.782938,0.594019,-0.512871,-0.619761,0.992261,0.067379,-0.406096,0
-0.620822,-0.781870,0.057082,-0.514788,0.351671,-0.781870,0.591247,-0.514788,-0.620822,0.993954,0.068918,-0.404778,0
-0.621848,-0.780820,0.060208,-0.516658,0.351261,-0.780820,0.588532,-0.516658,-0.621848,0.995603,0.070423,-0.403482,0
-0.622839,-0.779788,0.063262,-0.518483,0.350864,-0.779788,0.585873,-0.518483,-0.622839,0.997208,0.071894,-0.402210,0
-0.623795,-0.778775,0.066245,-0.520261,0.350482,-0.778775,0.583273,-0.520261,-0.623795,0.998768,0.073330,-0.400960,0
-0.624719,-0.777782,0.069155,-0.521993,0.350113,-0.777782,0.580732,-0.521993,-0.624719,1.000283,0.074730,-0.399736,0
-0.625609,-0.776808,0.071993,-0.523679,0.349756,-0.776808,0.578251,-0.523679,-0.625609,1.001755,0.076096,-0.398536,0
-0.626467,-0.775855,0.074756,-0.525318,0.349413,-0.775855,0.575830,-0.525318,-0.626467,1.003183,0.077426,-0.397362,0
-0.627293,-0.774923,0.077446,-0.526911,0.349083,-0.774923,0.573471,-0.526911,-0.627293,1.004568,0.078720,-0.396215,0
-0.628087,-0.774013,0.080061,-0.528457,0.348765,-0.774013,0.571174,-0.528457,-0.628087,1.005909,0.079978,-0.395095,0
-0.628851,-0.773126,0.082600,-0.529956,0.348459,-0.773126,0.568940,-0.529956,-0.628851,1.007206,0.081199,-0.394002,0
-0.629585,-0.772261,0.085064,-0.531407,0.348166,-0.772261,0.566770,-0.531407,-0.629585,1.008461,0.082384,-0.392938,0
-0.630289,-0.771419,0.087451,-0.532812,0.347884,-0.771419,0.564665,-0.532812,-0.630289,1.009672,0.083532,-0.391903,0
-0.630964,-0.770602,0.089761,-0.534170,0.347614,-0.770602,0.562624,-0.534170,-0.630964,1.010840,0.084643,-0.390898,0
-0.631611,-0.769808,0.091994,-0.535480,0.347356,-0.769808,0.560650,-0.535480,-0.631611,1.011966,0.085717,-0.389923,0
-0.632229,-0.769040,0.094149,-0.536743,0.347108,-0.769040,0.558742,-0.536743,-0.632229,1.013049,0.086753,-0.388978,0
-0.632819,-0.768297,0.096226,-0.537959,0.346872,-0.768297,0.556902,-0.537959,-0.632819,1.014089,0.087751,-0.388065,0
-0.633383,-0.767580,0.098223,-0.539126,0.346647,-0.767580,0.555130,-0.539126,-0.633383,1.015086,0.088712,-0.387184,0
-0.633919,-0.766889,0.100141,-0.540246,0.346432,-0.766889,0.553427,-0.540246,-0.633919,1.016042,0.089633,-0.386336,0
-0.634429,-0.766225,0.101979,-0.541318,0.346229,-0.766225,0.551793,-0.541318,-0.634429,1.016955,0.090517,-0.385520,0
-0.634912,-0.765588,0.103736,-0.542342,0.346035,-0.765588,0.550229,-0.542342,-0.634912,1.017825,0.091361,-0.384738,0
-0.635370,-0.764979,0.105412,-0.543317,0.345852,-0.764979,0.548736,-0.543317,-0.635370,1.018654,0.092167,-0.383991,0
-0.635803,-0.764398,0.107007,-0.544244,0.345679,-0.764398,0.547314,-0.544244,-0.635803,1.019440,0.092933,-0.383277,0
-0.636210,-0.763845,0.108519,-0.545123,0.345516,-0.763845,0.545965,-0.545123,-0.636210,1.020184,0.093660,-0.382599,0
-0.636593,-0.763322,0.109949,-0.545953,0.345363,-0.763322,0.544688,-0.545953,-0.636593,1.020886,0.094347,-0.381957,0
-0.636952,-0.762827,0.111297,-0.546734,0.345219,-0.762827,0.543484,-0.546734,-0.636952,1.021546,0.094994,-0.381350,0
-0.637286,-0.762363,0.112560,-0.547466,0.345086,-0.762363,0.542354,-0.547466,-0.637286,1.022164,0.095601,-0.380780,0
-0.637596,-0.761928,0.113740,-0.548149,0.344962,-0.761928,0.541299,-0.548149,-0.637596,1.022739,0.096168,-0.380247,0
